1.5966,0.0
1.7094,0.0011292100000000001
1.1173200000000001,0.0011014600000000001
0.54843799999999998,0.0021844999999999998
1.4841,0.00117274
1.28912,0.000160006
0.87802599999999997,0.0017711599999999999
0.87371299999999996,0.00076181700000000003
1.5876600000000001,0.00043485000000000003
1.06985,0.0013744600000000001
0.75941400000000003,0.0024788700000000002
1.35206,0.0017757199999999999
1.2564299999999999,0.00117216
0.94505799999999995,0.0026868199999999999
0.87797199999999997,0.0020851200000000002
1.36388,0.0014823499999999999
1.01647,0.00173117
0.84385900000000003,0.0027130700000000002
1.10717,0.0036871199999999999
1.1354,0.0046504900000000002
